time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
4.162524366894,-1.195692604129,-0.094819279009,-0.128988849337,1.388485494157,1.189304367872,-1.375605810394,-1.276706878745,0.040207560420
4.172701688084,-1.198058652026,-0.092566971255,-0.130065676088,1.390182427254,1.192500830061,-1.378956114927,-1.276163829820,0.040207560420
4.182879009275,-1.200416662342,-0.090348464289,-0.131138062016,1.391881413081,1.195668507014,-1.382261110567,-1.275623680543,0.040207560420
4.193056330465,-1.202766562714,-0.088163594002,-0.132205834185,1.393582311754,1.198807716335,-1.385520817453,-1.275086622027,0.040207560420
4.203233651656,-1.205108280159,-0.086012191803,-0.133268823846,1.395284985029,1.201918772418,-1.388735271516,-1.274552837965,0.040207560420
4.213410972846,-1.207441741161,-0.083894084772,-0.134326866415,1.396989296300,1.205001986469,-1.391904524025,-1.274022504795,0.040207560420
4.223588294037,-1.209766871758,-0.081809095816,-0.135379801441,1.398695110603,1.208057666525,-1.395028641150,-1.273495791881,0.040207560420
4.233765615227,-1.212083597630,-0.079757043821,-0.136427472580,1.400402294611,1.211086117477,-1.398107703515,-1.272972861677,0.040207560420
4.243942936418,-1.214391844177,-0.077737743798,-0.137469727567,1.402110716637,1.214087641084,-1.401141805765,-1.272453869893,0.040207560420
4.254120257608,-1.216691536600,-0.075751007030,-0.138506418179,1.403820246632,1.217062535997,-1.404131056135,-1.271938965659,0.040207560420
4.264297578799,-1.218982599987,-0.073796641220,-0.139537400205,1.405530756182,1.220011097776,-1.407075576022,-1.271428291688,0.040207560420
4.274474899989,-1.221264959381,-0.071874450626,-0.140562533416,1.407242118505,1.222933618908,-1.409975499564,-1.270921984432,0.040207560420
4.284652221179,-1.223538539861,-0.069984236207,-0.141581681523,1.408954208448,1.225830388827,-1.412830973226,-1.270420174241,0.040207560420
4.294829542370,-1.225803266614,-0.068125795757,-0.142594712149,1.410666902484,1.228701693931,-1.415642155383,-1.269922985511,0.040207560420
4.305006863560,-1.228059065007,-0.066298924039,-0.143601496784,1.412380078703,1.231547817602,-1.418409215923,-1.269430536840,0.040207560420
4.315184184751,-1.230305860653,-0.064503412919,-0.144601910755,1.414093616814,1.234369040222,-1.421132335839,-1.268942941172,0.040207560420
4.325361505941,-1.232543579482,-0.062739051493,-0.145595833183,1.415807398133,1.237165639191,-1.423811706843,-1.268460305948,0.040207560420
4.335538827132,-1.234772147806,-0.061005626220,-0.146583146946,1.417521305583,1.239937888945,-1.426447530972,-1.267982733240,0.040207560420
4.345716148322,-1.236991492380,-0.059302921040,-0.147563738637,1.419235223679,1.242686060975,-1.429040020210,-1.267510319901,0.040207560420
4.355893469513,-1.239201540465,-0.057630717501,-0.148537498525,1.420949038531,1.245410423843,-1.431589396112,-1.267043157695,0.040207560420
4.366070790703,-1.241402219887,-0.055988794878,-0.149504320514,1.422662637830,1.248111243200,-1.434095889433,-1.266581333438,0.040207560420
4.376248111893,-1.243593459094,-0.054376930293,-0.150464102099,1.424375910840,1.250788781804,-1.436559739769,-1.266124929126,0.040207560420
4.386425433084,-1.245775187211,-0.052794898826,-0.151416744327,1.426088748397,1.253443299539,-1.438981195197,-1.265674022071,0.040207560420
4.396602754274,-1.247947334096,-0.051242473632,-0.152362151752,1.427801042892,1.256075053428,-1.441360511927,-1.265228685021,0.040207560420
4.406780075465,-1.250109830386,-0.049719426049,-0.153300232391,1.429512688267,1.258684297657,-1.443697953956,-1.264788986293,0.040207560420
4.416957396655,-1.252262607552,-0.048225525710,-0.154230897684,1.431223580005,1.261271283587,-1.445993792738,-1.264354989890,0.040207560420
4.427134717846,-1.254405597941,-0.046760540644,-0.155154062443,1.432933615121,1.263836259777,-1.448248306845,-1.263926755627,0.040207560420
4.437312039036,-1.256538734826,-0.045324237386,-0.156069644818,1.434642692153,1.266379471996,-1.450461781651,-1.263504339242,0.040207560420
4.447489360227,-1.258661952449,-0.043916381071,-0.156977566243,1.436350711151,1.268901163248,-1.452634509011,-1.263087792518,0.040207560420
4.457666681417,-1.260775186059,-0.042536735541,-0.157877751395,1.438057573666,1.271401573784,-1.454766786951,-1.262677163394,0.040207560420
4.467844002608,-1.262878371954,-0.041185063437,-0.158770128149,1.439763182742,1.273880941123,-1.456858919366,-1.262272496075,0.040207560420
4.478021323798,-1.264971447522,-0.039861126293,-0.159654627533,1.441467442907,1.276339500069,-1.458911215721,-1.261873831143,0.040207560420
4.488198644988,-1.267054351271,-0.038564684634,-0.160531183681,1.443170260156,1.278777482732,-1.460923990765,-1.261481205659,0.040207560420
4.498375966179,-1.269127022868,-0.037295498059,-0.161399733789,1.444871541947,1.281195118543,-1.462897564239,-1.261094653275,0.040207560420
4.508553287369,-1.271189403169,-0.036053325336,-0.162260218069,1.446571197187,1.283592634276,-1.464832260607,-1.260714204327,0.040207560420
4.518730608560,-1.273241434252,-0.034837924483,-0.163112579702,1.448269136220,1.285970254062,-1.466728408781,-1.260339885941,0.040207560420
4.528907929750,-1.275283059443,-0.033649052856,-0.163956764794,1.449965270819,1.288328199415,-1.468586341857,-1.259971722128,0.040207560420
4.539085250941,-1.277314223345,-0.032486467225,-0.164792722330,1.451659514170,1.290666689242,-1.470406396857,-1.259609733880,0.040207560420
4.549262572131,-1.279334871865,-0.031349923862,-0.165620404128,1.453351780864,1.292985939872,-1.472188914478,-1.259253939266,0.040207560420
4.559439893322,-1.281344952236,-0.030239178609,-0.166439764791,1.455041986886,1.295286165066,-1.473934238848,-1.258904353517,0.040207560420
4.569617214512,-1.283344413039,-0.029153986964,-0.167250761667,1.456730049600,1.297567576043,-1.475642717283,-1.258560989122,0.040207560420
4.579794535702,-1.285333204226,-0.028094104146,-0.168053354797,1.458415887737,1.299830381496,-1.477314700060,-1.258223855911,0.040207560420
4.589971856893,-1.287311277138,-0.027059285171,-0.168847506875,1.460099421390,1.302074787614,-1.478950540184,-1.257892961142,0.040207560420
4.600149178083,-1.289278584523,-0.026049284921,-0.169633183197,1.461780571992,1.304300998098,-1.480550593171,-1.257568309586,0.040207560420
4.610326499274,-1.291235080551,-0.025063858214,-0.170410351622,1.463459262313,1.306509214186,-1.482115216834,-1.257249903605,0.040207560420
4.620503820464,-1.293180720834,-0.024102759865,-0.171178982523,1.465135416441,1.308699634667,-1.483644771073,-1.256937743232,0.040207560420
4.630681141655,-1.295115462431,-0.023165744755,-0.171939048742,1.466808959775,1.310872455909,-1.485139617669,-1.256631826251,0.040207560420
4.640858462845,-1.297039263868,-0.022252567892,-0.172690525549,1.468479819009,1.313027871869,-1.486600120092,-1.256332148273,0.040207560420
4.651035784036,-1.298952085146,-0.021362984471,-0.173433390593,1.470147922124,1.315166074124,-1.488026643307,-1.256038702806,0.040207560420
4.661213105226,-1.300853887747,-0.020496749932,-0.174167623861,1.471813198370,1.317287251881,-1.489419553589,-1.255751481333,0.040207560420
4.671390426417,-1.302744634649,-0.019653620021,-0.174893207631,1.473475578260,1.319391592007,-1.490779218340,-1.255470473378,0.040207560420
4.681567747607,-1.304624290328,-0.018833350840,-0.175610126434,1.475134993555,1.321479279043,-1.492106005916,-1.255195666576,0.040207560420
4.691745068797,-1.306492820766,-0.018035698905,-0.176318367002,1.476791377250,1.323550495228,-1.493400285457,-1.254927046741,0.040207560420
4.701922389988,-1.308350193452,-0.017260421197,-0.177017918235,1.478444663565,1.325605420518,-1.494662426724,-1.254664597933,0.040207560420
4.712099711178,-1.310196377393,-0.016507275211,-0.177708771147,1.480094787929,1.327644232606,-1.495892799936,-1.254408302517,0.040207560420
4.722277032369,-1.312031343107,-0.015776019008,-0.178390918834,1.481741686973,1.329667106949,-1.497091775618,-1.254158141232,0.040207560420
4.732454353559,-1.313855062634,-0.015066411260,-0.179064356425,1.483385298514,1.331674216778,-1.498259724454,-1.253914093245,0.040207560420
4.742631674750,-1.315667509529,-0.014378211295,-0.179729081041,1.485025561543,1.333665733131,-1.499397017137,-1.253676136217,0.040207560420
4.752808995940,-1.317468658862,-0.013711179146,-0.180385091757,1.486662416213,1.335641824866,-1.500504024233,-1.253444246354,0.040207560420
4.762986317131,-1.319258487223,-0.013065075587,-0.181032389558,1.488295803828,1.337602658683,-1.501581116046,-1.253218398468,0.040207560420
4.773163638321,-1.321036972710,-0.012439662183,-0.181670977295,1.489925666832,1.339548399149,-1.502628662488,-1.252998566032,0.040207560420
4.783340959511,-1.322804094934,-0.011834701322,-0.182300859652,1.491551948793,1.341479208717,-1.503647032949,-1.252784721229,0.040207560420
4.793518280702,-1.324559835007,-0.011249956259,-0.182922043101,1.493174594392,1.343395247745,-1.504636596182,-1.252576835009,0.040207560420
4.803695601892,-1.326304175545,-0.010685191149,-0.183534535861,1.494793549417,1.345296674520,-1.505597720181,-1.252374877138,0.040207560420
4.813872923083,-1.328037100655,-0.010140171090,-0.184138347863,1.496408760741,1.347183645280,-1.506530772070,-1.252178816246,0.040207560420
4.824050244273,-1.329758595932,-0.009614662150,-0.184733490708,1.498020176318,1.349056314233,-1.507436117992,-1.251988619877,0.040207560420
4.834227565464,-1.331468648449,-0.009108431405,-0.185319977628,1.499627745168,1.350914833578,-1.508314123010,-1.251804254535,0.040207560420
4.844404886654,-1.333167246754,-0.008621246970,-0.185897823451,1.501231417366,1.352759353527,-1.509165150999,-1.251625685728,0.040207560420
4.854582207845,-1.334854380855,-0.008152878030,-0.186467044559,1.502831144029,1.354590022330,-1.509989564554,-1.251452878017,0.040207560420
4.864759529035,-1.336530042212,-0.007703094872,-0.187027658855,1.504426877307,1.356406986289,-1.510787724895,-1.251285795053,0.040207560420
4.874936850226,-1.338194223730,-0.007271668907,-0.187579685722,1.506018570366,1.358210389785,-1.511559991780,-1.251124399624,0.040207560420
4.885114171416,-1.339846919746,-0.006858372708,-0.188123145990,1.507606177383,1.360000375295,-1.512306723416,-1.250968653693,0.040207560420
4.895291492606,-1.341488126016,-0.006462980026,-0.188658061897,1.509189653532,1.361777083419,-1.513028276377,-1.250818518440,0.040207560420
4.905468813797,-1.343117839707,-0.006085265823,-0.189184457055,1.510768954969,1.363540652893,-1.513725005530,-1.250673954297,0.040207560420
4.915646134987,-1.344736059382,-0.005725006291,-0.189702356414,1.512344038826,1.365291220619,-1.514397263952,-1.250534920990,0.040207560420
4.925823456178,-1.346342784986,-0.005381978880,-0.190211786229,1.513914863196,1.367028921677,-1.515045402864,-1.250401377572,0.040207560420
4.936000777368,-1.347938017836,-0.005055962315,-0.190712774023,1.515481387125,1.368753889354,-1.515669771562,-1.250273282459,0.040207560420
4.946178098559,-1.349521760604,-0.004746736623,-0.191205348553,1.517043570597,1.370466255160,-1.516270717344,-1.250150593468,0.040207560420
4.956355419749,-1.351094017307,-0.004454083147,-0.191689539780,1.518601374525,1.372166148849,-1.516848585458,-1.250033267846,0.040207560420
4.966532740940,-1.352654793286,-0.004177784572,-0.192165378832,1.520154760739,1.373853698443,-1.517403719034,-1.249921262303,0.040207560420
4.976710062130,-1.354204095197,-0.003917624937,-0.192632897974,1.521703691979,1.375529030249,-1.517936459028,-1.249814533046,0.040207560420
4.986887383320,-1.355741930993,-0.003673389657,-0.193092130575,1.523248131876,1.377192268882,-1.518447144173,-1.249713035810,0.040207560420
4.997064704511,-1.357268309907,-0.003444865537,-0.193543111074,1.524788044951,1.378843537285,-1.518936110921,-1.249616725885,0.040207560420
5.007242025701,-1.358783242440,-0.003231840791,-0.193985874953,1.526323396595,1.380482956747,-1.519403693401,-1.249525558146,0.040207560420
5.017419346892,-1.360286740341,-0.003034105053,-0.194420458704,1.527854153065,1.382110646929,-1.519850223365,-1.249439487081,0.040207560420
5.027596668082,-1.361778816590,-0.002851449392,-0.194846899796,1.529380281472,1.383726725878,-1.520276030153,-1.249358466819,0.040207560420
5.037773989273,-1.363259485386,-0.002683666329,-0.195265236650,1.530901749766,1.385331310049,-1.520681440643,-1.249282451157,0.040207560420
5.047951310463,-1.364728762125,-0.002530549846,-0.195675508605,1.532418526733,1.386924514330,-1.521066779219,-1.249211393584,0.040207560420
5.058128631654,-1.366186663386,-0.002391895395,-0.196077755893,1.533930581977,1.388506452053,-1.521432367733,-1.249145247305,0.040207560420
5.068305952844,-1.367633206909,-0.002267499918,-0.196472019606,1.535437885917,1.390077235021,-1.521778525469,-1.249083965268,0.040207560420
5.078483274035,-1.369068411585,-0.002157161849,-0.196858341672,1.536940409772,1.391636973524,-1.522105569109,-1.249027500186,0.040207560420
5.088660595225,-1.370492297430,-0.002060681126,-0.197236764822,1.538438125550,1.393185776362,-1.522413812710,-1.248975804558,0.040207560420
5.098837916415,-1.371904885573,-0.001977859202,-0.197607332570,1.539931006044,1.394723750859,-1.522703567669,-1.248928830695,0.040207560420
5.109015237606,-1.373306198235,-0.001908499051,-0.197970089179,1.541419024814,1.396251002888,-1.522975142701,-1.248886530736,0.040207560420
5.119192558796,-1.374696258712,-0.001852405177,-0.198325079637,1.542902156186,1.397767636886,-1.523228843814,-1.248848856673,0.040207560420
5.129369879987,-1.376075091354,-0.001809383621,-0.198672349633,1.544380375233,1.399273755875,-1.523464974285,-1.248815760369,0.040207560420
5.139547201177,-1.377442721552,-0.001779241965,-0.199011945528,1.545853657773,1.400769461480,-1.523683834642,-1.248787193576,0.040207560420
5.149724522368,-1.378799175716,-0.001761789343,-0.199343914334,1.547321980354,1.402254853950,-1.523885722647,-1.248763107957,0.040207560420
5.159901843558,-1.380144481254,-0.001756836439,-0.199668303684,1.548785320249,1.403730032172,-1.524070933274,-1.248743455101,0.040207560420
5.170079164749,-1.381478666561,-0.001764195498,-0.199985161810,1.550243655442,1.405195093695,-1.524239758697,-1.248728186542,0.040207560420
5.180256485939,-1.382801760992,-0.001783680328,-0.200294537522,1.551696964622,1.406650134743,-1.524392488278,-1.248717253776,0.040207560420
5.190433807129,-1.384113794849,-0.001815106304,-0.200596480180,1.553145227173,1.408095250239,-1.524529408551,-1.248710608276,0.040207560420
5.200611128320,-1.385414799361,-0.001858290368,-0.200891039673,1.554588423161,1.409530533817,-1.524650803215,-1.248708201510,0.040207560420
5.210788449510,-1.386704806664,-0.001913051037,-0.201178266395,1.556026533333,1.410956077842,-1.524756953119,-1.248709984953,0.040207560420
5.220965770701,-1.387983849785,-0.001979208399,-0.201458211224,1.557459539100,1.412371973432,-1.524848136265,-1.248715910106,0.040207560420
5.231143091891,-1.389251962619,-0.002056584122,-0.201730925500,1.558887422532,1.413778310467,-1.524924627788,-1.248725928504,0.040207560420
5.241320413082,-1.390509179918,-0.002145001448,-0.201996461003,1.560310166348,1.415175177615,-1.524986699963,-1.248739991739,0.040207560420
5.251497734272,-1.391755537264,-0.002244285199,-0.202254869933,1.561727753908,1.416562662343,-1.525034622194,-1.248758051462,0.040207560420
5.261675055463,-1.392991071055,-0.002354261771,-0.202506204886,1.563140169202,1.417940850938,-1.525068661012,-1.248780059407,0.040207560420
5.271852376653,-1.394215818489,-0.002474759144,-0.202750518838,1.564547396845,1.419309828522,-1.525089080077,-1.248805967394,0.040207560420
5.282029697843,-1.395429817540,-0.002605606871,-0.202987865121,1.565949422066,1.420669679067,-1.525096140175,-1.248835727347,0.040207560420
5.292207019034,-1.396633106944,-0.002746636084,-0.203218297407,1.567346230699,1.422020485416,-1.525090099217,-1.248869291301,0.040207560420
5.302384340224,-1.397825726178,-0.002897679488,-0.203441869688,1.568737809178,1.423362329295,-1.525071212246,-1.248906611418,0.040207560420
5.312561661415,-1.399007715445,-0.003058571365,-0.203658636253,1.570124144522,1.424695291334,-1.525039731435,-1.248947639994,0.040207560420
5.322738982605,-1.400179115654,-0.003229147565,-0.203868651676,1.571505224336,1.426019451077,-1.524995906092,-1.248992329469,0.040207560420
5.332916303796,-1.401339968404,-0.003409245511,-0.204071970793,1.572881036794,1.427334887004,-1.524939982667,-1.249040632438,0.040207560420
5.343093624986,-1.402490315961,-0.003598704190,-0.204268648688,1.574251570636,1.428641676540,-1.524872204755,-1.249092501662,0.040207560420
5.353270946177,-1.403630201249,-0.003797364153,-0.204458740672,1.575616815160,1.429939896077,-1.524792813101,-1.249147890074,0.040207560420
5.363448267367,-1.404759667824,-0.004005067512,-0.204642302268,1.576976760210,1.431229620988,-1.524702045614,-1.249206750790,0.040207560420
5.373625588558,-1.405878759865,-0.004221657936,-0.204819389195,1.578331396174,1.432510925637,-1.524600137366,-1.249269037117,0.040207560420
5.383802909748,-1.406987522147,-0.004446980646,-0.204990057351,1.579680713971,1.433783883401,-1.524487320608,-1.249334702558,0.040207560420
5.393980230938,-1.408086000033,-0.004680882411,-0.205154362794,1.581024705046,1.435048566681,-1.524363824776,-1.249403700825,0.040207560420
5.404157552129,-1.409174239453,-0.004923211547,-0.205312361732,1.582363361362,1.436305046917,-1.524229876504,-1.249475985844,0.040207560420
5.414334873319,-1.410252286885,-0.005173817905,-0.205464110504,1.583696675392,1.437553394603,-1.524085699630,-1.249551511759,0.040207560420
5.424512194510,-1.411320189344,-0.005432552875,-0.205609665567,1.585024640111,1.438793679301,-1.523931515213,-1.249630232944,0.040207560420
5.434689515700,-1.412377994361,-0.005699269372,-0.205749083478,1.586347248992,1.440025969656,-1.523767541544,-1.249712104006,0.040207560420
5.444866836891,-1.413425749967,-0.005973821837,-0.205882420884,1.587664495994,1.441250333411,-1.523593994156,-1.249797079792,0.040207560420
5.455044158081,-1.414463504680,-0.006256066230,-0.206009734504,1.588976375556,1.442466837416,-1.523411085838,-1.249885115396,0.040207560420
5.465221479272,-1.415491307487,-0.006545860020,-0.206131081120,1.590282882593,1.443675547646,-1.523219026654,-1.249976166163,0.040207560420
5.475398800462,-1.416509207825,-0.006843062185,-0.206246517560,1.591584012484,1.444876529216,-1.523018023950,-1.250070187695,0.040207560420
5.485576121652,-1.417517255574,-0.007147533201,-0.206356100684,1.592879761069,1.446069846389,-1.522808282373,-1.250167135858,0.040207560420
5.495753442843,-1.418515501030,-0.007459135038,-0.206459887375,1.594170124640,1.447255562593,-1.522590003888,-1.250266966782,0.040207560420
5.505930764033,-1.419503994901,-0.007777731151,-0.206557934524,1.595455099936,1.448433740431,-1.522363387790,-1.250369636871,0.040207560420
5.516108085224,-1.420482788285,-0.008103186476,-0.206650299021,1.596734684132,1.449604441699,-1.522128630720,-1.250475102805,0.040207560420
5.526285406414,-1.421451932654,-0.008435367422,-0.206737037736,1.598008874837,1.450767727393,-1.521885926686,-1.250583321543,0.040207560420
5.536462727605,-1.422411479847,-0.008774141861,-0.206818207516,1.599277670085,1.451923657725,-1.521635467078,-1.250694250331,0.040207560420
5.546640048795,-1.423361482047,-0.009119379125,-0.206893865169,1.600541068330,1.453072292133,-1.521377440682,-1.250807846700,0.040207560420
5.556817369986,-1.424301991772,-0.009470949996,-0.206964067452,1.601799068435,1.454213689294,-1.521112033701,-1.250924068474,0.040207560420
5.566994691176,-1.425233061858,-0.009828726698,-0.207028871064,1.603051669673,1.455347907139,-1.520839429776,-1.251042873771,0.040207560420
5.577172012367,-1.426154745447,-0.010192582890,-0.207088332633,1.604298871712,1.456475002860,-1.520559809996,-1.251164221008,0.040207560420
5.587349333557,-1.427067095971,-0.010562393659,-0.207142508707,1.605540674617,1.457595032923,-1.520273352924,-1.251288068904,0.040207560420
5.597526654747,-1.427970167140,-0.010938035509,-0.207191455741,1.606777078837,1.458708053082,-1.519980234613,-1.251414376477,0.040207560420
5.607703975938,-1.428864012930,-0.011319386357,-0.207235230094,1.608008085202,1.459814118388,-1.519680628626,-1.251543103058,0.040207560420
5.617881297128,-1.429748687566,-0.011706325521,-0.207273888010,1.609233694919,1.460913283200,-1.519374706053,-1.251674208280,0.040207560420
5.628058618319,-1.430624245511,-0.012098733713,-0.207307485620,1.610453909560,1.462005601200,-1.519062635533,-1.251807652092,0.040207560420
5.638235939509,-1.431490741455,-0.012496493031,-0.207336078921,1.611668731062,1.463091125396,-1.518744583273,-1.251943394753,0.040207560420
5.648413260700,-1.432348230299,-0.012899486949,-0.207359723779,1.612878161716,1.464169908141,-1.518420713069,-1.252081396837,0.040207560420
5.658590581890,-1.433196767145,-0.013307600310,-0.207378475913,1.614082204166,1.465242001138,-1.518091186324,-1.252221619237,0.040207560420
5.668767903081,-1.434036407282,-0.013720719315,-0.207392390886,1.615280861400,1.466307455455,-1.517756162069,-1.252364023161,0.040207560420
5.678945224271,-1.434867206175,-0.014138731519,-0.207401524105,1.616474136745,1.467366321529,-1.517415796985,-1.252508570138,0.040207560420
5.689122545461,-1.435689219454,-0.014561525813,-0.207405930805,1.617662033860,1.468418649183,-1.517070245420,-1.252655222020,0.040207560420
5.699299866652,-1.436502502900,-0.014988992426,-0.207405666044,1.618844556735,1.469464487631,-1.516719659416,-1.252803940977,0.040207560420
5.709477187842,-1.437307112436,-0.015421022906,-0.207400784699,1.620021709680,1.470503885491,-1.516364188720,-1.252954689507,0.040207560420
5.719654509033,-1.438103104114,-0.015857510118,-0.207391341454,1.621193497323,1.471536890792,-1.516003980817,-1.253107430427,0.040207560420
5.729831830223,-1.438890534103,-0.016298348231,-0.207377390796,1.622359924601,1.472563550984,-1.515639180939,-1.253262126883,0.040207560420
5.740009151414,-1.439669458683,-0.016743432710,-0.207358987007,1.623520996759,1.473583912951,-1.515269932095,-1.253418742345,0.040207560420
5.750186472604,-1.440439934226,-0.017192660306,-0.207336184160,1.624676719344,1.474598023015,-1.514896375087,-1.253577240610,0.040207560420
5.760363793795,-1.441202017196,-0.017645929047,-0.207309036108,1.625827098195,1.475605926948,-1.514518648535,-1.253737585801,0.040207560420
5.770541114985,-1.441955764128,-0.018103138228,-0.207277596484,1.626972139445,1.476607669981,-1.514136888892,-1.253899742367,0.040207560420
5.780718436176,-1.442701231625,-0.018564188405,-0.207241918689,1.628111849509,1.477603296812,-1.513751230473,-1.254063675087,0.040207560420
5.790895757366,-1.443438476346,-0.019028981379,-0.207202055891,1.629246235083,1.478592851615,-1.513361805471,-1.254229349065,0.040207560420
5.801073078556,-1.444167554996,-0.019497420192,-0.207158061019,1.630375303141,1.479576378049,-1.512968743980,-1.254396729733,0.040207560420
5.811250399747,-1.444888524316,-0.019969409115,-0.207109986753,1.631499060923,1.480553919264,-1.512572174015,-1.254565782851,0.040207560420
5.821427720937,-1.445601441074,-0.020444853640,-0.207057885525,1.632617515936,1.481525517915,-1.512172221535,-1.254736474506,0.040207560420
5.831605042128,-1.446306362056,-0.020923660468,-0.207001809511,1.633730675948,1.482491216162,-1.511769010464,-1.254908771113,0.040207560420
5.841782363318,-1.447003344058,-0.021405737500,-0.206941810626,1.634838548982,1.483451055685,-1.511362662711,-1.255082639411,0.040207560420
5.851959684509,-1.447692443872,-0.021890993831,-0.206877940521,1.635941143312,1.484405077689,-1.510953298191,-1.255258046469,0.040207560420
5.862137005699,-1.448373718287,-0.022379339734,-0.206810250577,1.637038467459,1.485353322912,-1.510541034850,-1.255434959678,0.040207560420
5.872314326890,-1.449047224070,-0.022870686656,-0.206738791901,1.638130530184,1.486295831633,-1.510125988681,-1.255613346758,0.040207560420
5.882491648080,-1.449713017963,-0.023364947206,-0.206663615323,1.639217340488,1.487232643679,-1.509708273748,-1.255793175752,0.040207560420
5.892668969270,-1.450371156677,-0.023862035144,-0.206584771390,1.640298907602,1.488163798431,-1.509288002206,-1.255974415026,0.040207560420
5.902846290461,-1.451021696878,-0.024361865372,-0.206502310366,1.641375240986,1.489089334837,-1.508865284324,-1.256157033272,0.040207560420
5.913023611651,-1.451664695184,-0.024864353929,-0.206416282223,1.642446350324,1.490009291410,-1.508440228503,-1.256340999502,0.040207560420
5.923200932842,-1.452300208154,-0.025369417972,-0.206326736642,1.643512245519,1.490923706245,-1.508012941299,-1.256526283050,0.040207560420
5.933378254032,-1.452928292284,-0.025876975775,-0.206233723009,1.644572936690,1.491832617018,-1.507583527442,-1.256712853572,0.040207560420
5.943555575223,-1.453549003998,-0.026386946715,-0.206137290408,1.645628434167,1.492736060996,-1.507152089860,-1.256900681042,0.040207560420
5.953732896413,-1.454162399637,-0.026899251264,-0.206037487624,1.646678748485,1.493634075046,-1.506718729695,-1.257089735754,0.040207560420
5.963910217604,-1.454768535460,-0.027413810975,-0.205934363134,1.647723890384,1.494526695637,-1.506283546329,-1.257279988319,0.040207560420
5.974087538794,-1.455367467631,-0.027930548481,-0.205827965110,1.648763870800,1.495413958850,-1.505846637399,-1.257471409663,0.040207560420
5.984264859985,-1.455959252213,-0.028449387477,-0.205718341410,1.649798700866,1.496295900381,-1.505408098821,-1.257663971028,0.040207560420
5.994442181175,-1.456543945164,-0.028970252715,-0.205605539583,1.650828391904,1.497172555551,-1.504968024810,-1.257857643971,0.040207560420
6.004619502365,-1.457121602327,-0.029493069992,-0.205489606858,1.651852955423,1.498043959311,-1.504526507897,-1.258052400359,0.040207560420
6.014796823556,-1.457692279430,-0.030017766141,-0.205370590151,1.652872403114,1.498910146247,-1.504083638956,-1.258248212373,0.040207560420
6.024974144746,-1.458256032070,-0.030544269025,-0.205248536055,1.653886746849,1.499771150585,-1.503639507214,-1.258445052501,0.040207560420
6.035151465937,-1.458812915718,-0.031072507520,-0.205123490842,1.654895998673,1.500627006200,-1.503194200281,-1.258642893540,0.040207560420
6.045328787127,-1.459362985704,-0.031602411514,-0.204995500460,1.655900170802,1.501477746620,-1.502747804163,-1.258841708596,0.040207560420
6.055506108318,-1.459906297219,-0.032133911890,-0.204864610532,1.656899275621,1.502323405031,-1.502300403284,-1.259041471078,0.040207560420
6.065683429508,-1.460442905304,-0.032666940523,-0.204730866353,1.657893325678,1.503164014284,-1.501852080505,-1.259242154699,0.040207560420
6.075860750699,-1.460972864845,-0.033201430264,-0.204594312890,1.658882333684,1.503999606899,-1.501402917144,-1.259443733475,0.040207560420
6.086038071889,-1.461496230572,-0.033737314937,-0.204454994780,1.659866312502,1.504830215073,-1.500952992996,-1.259646181722,0.040207560420
6.096215393079,-1.462013057049,-0.034274529326,-0.204312956326,1.660845275152,1.505655870680,-1.500502386350,-1.259849474055,0.040207560420
6.106392714270,-1.462523398673,-0.034813009166,-0.204168241500,1.661819234803,1.506476605283,-1.500051174009,-1.260053585386,0.040207560420
6.116570035460,-1.463027309667,-0.035352691134,-0.204020893940,1.662788204770,1.507292450133,-1.499599431309,-1.260258490924,0.040207560420
6.126747356651,-1.463524844074,-0.035893512840,-0.203870956949,1.663752198512,1.508103436179,-1.499147232139,-1.260464166169,0.040207560420
6.136924677841,-1.464016055756,-0.036435412819,-0.203718473493,1.664711229625,1.508909594068,-1.498694648956,-1.260670586915,0.040207560420
6.147101999032,-1.464500998388,-0.036978330519,-0.203563486202,1.665665311845,1.509710954155,-1.498241752809,-1.260877729247,0.040207560420
6.157279320222,-1.464979725450,-0.037522206293,-0.203406037366,1.666614459039,1.510507546503,-1.497788613351,-1.261085569537,0.040207560420
6.167456641413,-1.465452290231,-0.038066981391,-0.203246168940,1.667558685204,1.511299400891,-1.497335298863,-1.261294084444,0.040207560420
6.177633962603,-1.465918745817,-0.038612597952,-0.203083922537,1.668498004464,1.512086546817,-1.496881876268,-1.261503250912,0.040207560420
6.187811283794,-1.466379145092,-0.039158998990,-0.202919339432,1.669432431067,1.512869013503,-1.496428411149,-1.261713046168,0.040207560420
6.197988604984,-1.466833540730,-0.039706128390,-0.202752460560,1.670361979382,1.513646829898,-1.495974967772,-1.261923447719,0.040207560420
6.208165926174,-1.467281985196,-0.040253930897,-0.202583326515,1.671286663894,1.514420024686,-1.495521609097,-1.262134433354,0.040207560420
6.218343247365,-1.467724530738,-0.040802352107,-0.202411977551,1.672206499203,1.515188626285,-1.495068396797,-1.262345981137,0.040207560420
6.228520568555,-1.468161229389,-0.041351338461,-0.202238453579,1.673121500022,1.515952662856,-1.494615391280,-1.262558069407,0.040207560420
6.238697889746,-1.468592132957,-0.041900837230,-0.202062794173,1.674031681171,1.516712162305,-1.494162651701,-1.262770676778,0.040207560420
